item_id,state_id,mse_fcst,mse_naive_insample,weights,msse,rmsse,wrmsse
2948,2,1.4107180647903705,2.0171270718232046,3.033947e-05,0.6993699526898303,0.8362834164861995,2.5372395591326983e-05
2949,0,1.5805865328950963,3.392250530785563,3.0171188e-05,0.46594038929343784,0.682598263470863,2.0594800517142764e-05
2949,1,0.4554791500656047,1.1194267515923566,9.159111e-06,0.4068860686219058,0.6378762173195562,5.842379052820651e-06
2949,2,0.6351011235742777,1.9150292087095062,1.7240682e-05,0.33164043696349554,0.5758823117300058,9.928603633231306e-06
2950,0,1.3728624336934045,3.6821192052980134,2.2636536e-05,0.3728457328915541,0.6106109505172291,1.3822116460951916e-05
2950,1,0.9161046205222001,2.4244444444444446,1.7354678e-05,0.3778616674931164,0.6147045367435614,1.0667999156470171e-05
2950,2,1.8787729212188535,2.260485651214128,2.2259257e-05,0.8311368489376374,0.9116670713246352,2.0293031724327535e-05
2951,0,0.9437227869446984,1.3253467843631779,3.3405177e-05,0.7120572502827267,0.8438348477532358,2.8188452033983363e-05
2951,1,0.2990756651177168,0.8169191919191919,2.6724138e-05,0.36610189609463945,0.6050635471540485,1.6169801472461573e-05
2951,2,0.3988662609558543,0.5551330798479087,1.855843e-05,0.7185056618588335,0.8476471328677007,1.5731000305152824e-05
2952,0,2.297989345752972,1.303030303030303,2.4493058e-05,1.7635732188336761,1.3279959408197286,3.252668151675925e-05
2952,1,0.9795747228349525,1.0557395143487858,3.2147138e-05,0.9278564546664579,0.9632530584776038,3.0965828972888874e-05
2952,2,1.0022132411224414,0.9184573002754821,2.4493058e-05,1.0911919811861015,1.0446013503658234,2.558548139413185e-05
2953,0,2.2496142825544196,19.52547770700637,5.2609583e-05,0.11521430186300567,0.33943232294966497,1.785739289272013e-05
2953,1,5.368662370918964,11.14171974522293,0.00015175842,0.48185221794156197,0.6941557591359175,0.00010534397909200244
2953,2,2.0184228163297124,5.321656050955414,3.642202e-05,0.3792847183288628,0.615860956977192,2.2430900934055783e-05
2954,0,0.45821380841042825,1.433651804670913,1.821101e-05,0.31961303778054306,0.5653432919744809,1.0295472729960858e-05
2954,1,0.6386075099413234,1.0403611258629846,1.753653e-05,0.6138325376311955,0.7834746566617171,1.3739426360582351e-05
2954,2,0.28810069018444884,0.43115364167995746,9.442747e-06,0.6682088757545601,0.8174404417170466,7.718883186032583e-06
2955,0,11.493221706053548,12.071125265392782,0.00011974564,0.952125129461124,0.9757689939023089,0.0001168440795116544
2955,1,4.615413861969062,3.1438428874734607,5.1994815e-05,1.4680803167228957,1.2116436426288448,6.299918740083625e-05
2955,2,1.264962731480143,1.865180467091295,2.3108807e-05,0.6781985731669293,0.8235281253041267,1.9030752506326846e-05
2956,0,1.2535617566445354,3.022292993630573,1.7978948e-05,0.41477175088133206,0.6440277562972981,1.1578941317753452e-05
2956,1,1.0649215906824738,1.4516985138004246,1.7978948e-05,0.7335693882434299,0.8564866538618274,1.5398728715547937e-05
2956,2,0.8700363580406324,1.3706850770047796,1.4461325e-05,0.6347456265751689,0.7967092484559024,1.152147137927567e-05
2957,0,1.0003703029572886,2.0983519404572037,5.497909e-05,0.47674095258744864,0.6904643021818352,3.796109854702869e-05
2957,1,0.37068073582251093,1.1756900212314225,2.7489546e-05,0.3152878132233005,0.5615049538724485,1.5435516529734058e-05
2957,2,0.1757895723161393,0.3265633351149118,1.9471761e-05,0.5383016199729895,0.7336904115313144,1.428624458637391e-05
2958,0,3.1859172630505617,6.443773998902907,6.464305e-05,0.49441790844821437,0.7031485678348598,4.5453667305391574e-05
2958,1,1.5161451541362823,4.025274725274725,4.7444435e-05,0.3766563172983939,0.6137233230849174,2.9117756334778697e-05
2958,2,0.572766736418591,1.1585298957761931,1.7198608e-05,0.49439098508100915,0.7031294227103636,1.2092847648557441e-05
2959,0,6.604761100306437,14.717091295116774,0.00011785384,0.4487816897961311,0.6699117029849017,7.895166455078408e-05
2959,1,4.231428914935018,7.230891719745223,6.933864e-05,0.5851877028362015,0.7649756223803484,5.3042368639063466e-05
2959,2,2.375904108543554,9.605095541401274,7.561526e-05,0.24735871687091376,0.4973517033960111,3.760737763668574e-05
2960,0,0.46210129321658,0.9117959617428267,1.5085595e-05,0.5068033996699322,0.7119012569661134,1.0739453968498482e-05
2960,1,0.1802138286767607,0.4115772703133298,1.4008051e-05,0.4378614701914069,0.6617110171301419,9.269281701111779e-06
2960,2,0.45645713943227845,0.4949548592671269,1.4008053e-05,0.9222197355697214,0.9603227246971309,1.3452251488407936e-05
2961,0,0.34504065443308535,0.9373340414232607,2.015303e-05,0.36810852821388085,0.6067194806612697,1.2227235442913241e-05
2961,1,1.2894990102516402,0.47158789166224113,1.6928545e-05,2.7343768426845028,1.653595126590697,2.79929594087565e-05
2961,2,0.19541741997364764,0.3134646088344864,1.1285697e-05,0.6234114297631307,0.7895640757805098,8.910780864572899e-06
2962,0,1.1057532705514168,2.347145488029466,4.2024156e-05,0.47110555191009756,0.686371293040507,2.884417418686256e-05
2962,1,1.336522473724359,1.8692120227457352,5.226081e-05,0.7150191938959957,0.8455880757768499,4.419111755726177e-05
2962,2,0.8017691548465514,1.2005597014925373,4.1109466e-05,0.6678294747439807,0.8172083423117882,3.3594998653366786e-05
2963,0,1.4149511700047033,4.276539278131635,0.00010924028,0.33086359740459986,0.5752074385859417,6.28358226528676e-05
2963,1,1.116490317072481,2.4532908704883227,7.197007e-05,0.4550990388066971,0.6746102866149442,4.855174904921398e-05
2963,2,0.5350164102864738,1.0605095541401275,2.9559134e-05,0.5044899484382966,0.710274558490093,2.09951011483625e-05
2964,0,1.7261702495407218,1.9242424242424243,8.2399434e-05,0.8970648540920286,0.9471350770043461,7.804339443454157e-05
2964,1,1.5387608425657318,1.365482233502538,4.6024903e-05,1.1268992044068742,1.0615550877871927,4.885796992934366e-05
2964,2,0.5826727916447704,0.8225108225108225,2.8208813e-05,0.708407446683905,0.8416694402696969,2.3742495925499333e-05
2965,0,0.5058755628217187,2.3312101910828025,5.2756153e-05,0.2170012660191526,0.46583394682993273,2.457560711550547e-05
2965,1,0.6430503219156068,0.7164099840679766,2.0421736e-05,0.8976010053128893,0.9474180731403056,1.9347921606400396e-05
2965,2,0.21774049957620142,1.0116834838024429,1.7018114e-05,0.21522591112965211,0.4639244670521831,7.895119372402559e-06
2966,0,6.086356798689658,4.64384288747346,7.883702e-05,1.3106293529239132,1.1448272153141335,9.02547700381146e-05
2966,1,2.7681566562648587,4.386411889596603,3.750499e-05,0.6310754042113981,0.7944025454461976,2.979405908609139e-05
2966,2,3.307346599855422,2.7566418703506907,3.0361185e-05,1.199773766562819,1.0953418491789761,3.325587658038129e-05
2967,0,6.521048588567883,3.1300424628450108,4.3750395e-05,2.083373841082227,1.4433897052016917,6.314886971224235e-05
2967,1,0.5583424367388881,1.1660457690260777,2.1065005e-05,0.4788340660120359,0.6919783710579659,1.4576527886091243e-05
2967,2,0.3067462336332209,0.6146496815286624,6.48154e-06,0.49905863917529203,0.7064408249636285,4.578824403021653e-06
2968,0,0.868478774524647,3.351577591757888,1.2565448e-05,0.2591253673077381,0.5090435809513151,6.396360560891219e-06
2968,1,0.5298403152152229,1.7602827763496145,1.2565449e-05,0.30099727290065237,0.5486321836172686,6.893809581428219e-06
2968,2,0.39933583341246276,0.8775113415424498,6.149049e-06,0.45507768903650664,0.6745944626488618,4.148114482486821e-06
2969,0,4.954195387671077,15.85244161358811,0.0003223209,0.31251939028903464,0.5590343373076779,0.00018018845407478465
2969,1,2.5700482815290973,5.564755838641189,0.0001330385,0.46184385372003234,0.6795909458784986,9.041175900753368e-05
2969,2,2.8615162307160826,3.325371549893843,0.00012979365,0.8605102280397605,0.9276369052812423,0.00012040138370348809
2970,0,3.856861887819544,7.298301486199575,0.00021787935,0.5284602033928743,0.7269526830495051,0.00015838797887199736
2970,1,2.1956140112737166,4.783970276008493,0.00010231903,0.4589522686385978,0.6774601601855255,6.931706446505394e-05
2970,2,1.6381828507311227,2.411046202867764,7.944773e-05,0.6794489665036794,0.8242869442758871,6.548772738946385e-05
2971,0,7.930922920796841,11.159766454352441,0.0002322172,0.7106710479325208,0.8430130769641244,0.00019576213049227214
2971,1,1.6948781538868583,2.3205944798301488,7.370716e-05,0.7303637790308419,0.8546132335921566,6.299111475817656e-05
2971,2,2.3644230534591393,1.6932059447983014,7.925501e-05,1.3964178785946766,1.1817012645312166,9.365574870311e-05
2972,0,2.473410964552723,26.07855626326964,2.0404095e-05,0.09484462788442014,0.3079685501547522,6.283819636508993e-06
2972,1,110.67935890005458,29.56050955414013,0.00017929275,3.7441627552916543,1.9349839160291886,0.00034692858856491066
2972,2,4.596526861825028,7.282377919320594,1.8034589e-05,0.6311848839415709,0.7944714494187761,1.432796584019595e-05
2973,0,0.3287331657858148,1.0743099787685775,2.0782727e-05,0.30599470570181575,0.5531678820230037,1.1496337080575681e-05
2973,1,0.234598343027653,0.5905469994689325,1.0056159e-05,0.397256007123265,0.6302824820056996,6.338220996548869e-06
2973,2,0.20408200330449802,0.6251993620414673,8.044926e-06,0.3264270818161231,0.571337975121664,4.5963718962947745e-06
2974,0,6.7793902928634635,11.245726495726496,4.3986533e-05,0.6028414700855217,0.7764286638742298,3.4152404693239756e-05
2974,1,2.14874635837557,4.443736730360934,2.771754e-05,0.48354492823454065,0.6953739484871004,1.927405553360344e-05
2974,2,3.6641335812367455,6.032377919320594,3.3341392e-05,0.6074111453629589,0.7793658610453494,2.5985142549684502e-05
2975,0,1.249286498814332,5.042993630573249,4.1739164e-05,0.2477271617478372,0.4977219723378075,2.0774498961163234e-05
2975,1,0.7250013500077986,1.8885350318471337,2.1501994e-05,0.38389616172419694,0.6195935455798397,1.3322496460920348e-05
2975,2,1.2871401477794886,1.8529723991507432,3.28854e-05,0.6946353590422677,0.8334478742202585,2.7408266962366905e-05
2976,0,2.6436500754144108,4.603503184713376,9.3073075e-05,0.5742691965964198,0.7578055137015168,7.053128927750343e-05
2976,1,1.338511323412334,2.2846521508231548,8.07804e-05,0.5858709488576068,0.7654220723611299,6.183110319549689e-05
2976,2,0.5658217501854357,1.4453290870488322,3.160972e-05,0.3914829883765556,0.6256860142088487,1.9777760462100718e-05
2977,0,1.4900635739902834,1.9994692144373674,3.9699433e-05,0.7452295655422602,0.8632667985867754,3.427120227489573e-05
2977,1,0.295942309097246,0.7648619957537155,2.3248589e-05,0.3869224915608685,0.6220309409996166,1.4461341729420978e-05
2977,2,0.2562698757624683,0.7030335284725918,1.944462e-05,0.36452013365456315,0.6037550278503386,1.1739787206223546e-05
2978,0,0.4867304211959095,0.5138445154419595,6.343929e-05,0.9472328818714176,0.9732588976584893,6.174285609778087e-05
2978,1,0.24648113071436198,0.5424628450106157,5.6390483e-05,0.45437421748127005,0.6740728576951234,3.801129417318423e-05
2978,2,0.3483476710942171,0.35422198619224643,4.229286e-05,0.9834162888611856,0.99167347895423,4.194070820467668e-05
2979,0,5.312328537418043,22.82855626326964,6.4163985e-05,0.23270540966996658,0.4823954909303844,3.095241722315336e-05
2979,1,7.807310104884919,20.599787685774945,3.1814645e-05,0.3789995423242254,0.6156293871512514,1.958603034159771e-05
2979,2,6.012986309868575,6.919851380042463,2.3794148e-05,0.8689473197662342,0.9321734386723504,2.2180272423144367e-05
2980,0,0.4280647315931382,9.063565891472868,2.4281346e-05,0.04722917411521966,0.21732274182703396,5.276888635582274e-06
2980,1,0.30492110104261605,0.7236024844720497,6.744819e-06,0.42139310959537496,0.6491479874384384,4.378385728049917e-06
2980,2,0.17714761110424068,0.4682170542635659,6.0703364e-06,0.3783450634511101,0.6150976048165934,3.733849404511327e-06
2981,0,10.386720091409435,7.106828193832599,6.267253e-05,1.4615127604214733,1.2089304200083117,7.576672859077614e-05
2981,1,2.0981572637999077,2.4319559228650136,4.8220707e-05,0.8627447743082992,0.928840553759524,4.478934815362887e-05
2981,2,4.44386264064375,1.9361233480176212,6.4294276e-05,2.2952373593313564,1.5150040789817552,9.740609031052213e-05
2982,0,3.419369115094484,7.128450106157112,0.00025619863,0.47967918189411823,0.6925887538028019,0.00017744029195304766
2982,1,0.5529915025011356,1.8105095541401275,8.2096805e-05,0.305434180800979,0.5526609998914154,4.537170248960179e-05
2982,2,1.3755985654176197,2.2012745618693574,0.00015286989,0.624910035870055,0.7905125146827563,0.00012084556289456517
2983,0,2.669632571299047,5.837458745874588,4.9197824e-05,0.45732786945787207,0.6762602083945736,3.3270530988018926e-05
2983,1,4.2490536229781775,2.660565723793677,6.5442386e-05,1.5970489227078704,1.2637440099592443,8.270242289529968e-05
2983,2,2.419411115197607,3.691722972972973,3.8986953e-05,0.6553609609686495,0.8095436745282181,3.156164107611467e-05
2984,0,2.636433438512708,7.165605095541402,9.0285575e-05,0.3679289331968846,0.606571457618049,5.4764653087297146e-05
2984,1,0.591734354582312,3.653397027600849,2.6602e-05,0.16196825861297048,0.4024528029632425,1.0706049346531377e-05
2984,2,0.7172014449835459,0.7282377919320594,1.8540786e-05,0.9848451329074348,0.9923936380829105,1.8399758256388828e-05
2985,0,5.670974067884505,12.286624203821656,0.00022302415,0.46155672817929877,0.6793796642373826,0.00015151807325612088
2985,1,1.512034418361281,4.45246946362188,8.868283e-05,0.3395945622345291,0.582747425763966,5.167968942433403e-05
2985,2,0.9999729909571458,2.616896918172157,5.8829202e-05,0.38212165867641595,0.6181598973375869,3.6365853664544274e-05
2986,0,2.1682422915813446,4.68734283319363,0.00011465106,0.46257386513886695,0.680127829998793,7.797737812520238e-05
2986,1,1.268966515879124,1.9334456613310869,0.00010599815,0.6563238581039302,0.8101381722298551,8.58731486444732e-05
2986,2,0.27075165536489215,0.9753401360544217,3.461164e-05,0.2775971636522347,0.5268749032286836,1.823600417063104e-05
2987,0,0.8655187748102231,2.091295116772824,5.4620814e-05,0.41386735323412693,0.6433252313053849,3.513894773534692e-05
2987,1,0.40766642052816227,1.379914984059511,3.781441e-05,0.2954286497628038,0.5435334854107922,2.0553398316936093e-05
2987,2,0.4697622182628424,0.6742948376796168,1.6806405e-05,0.6966718296100086,0.8346686945189742,1.4027780334515784e-05
2988,0,0.05431054411797345,0.9209129511677282,0.0,0.05897467730159192,0.24284702448576947,0.0
2988,1,0.020180520772854035,0.5103558151885289,0.0,0.039542060994052185,0.19885185690370655,0.0
2988,2,0.018960335661149474,0.26741095162147793,0.0,0.0709033625817538,0.2662768532594484,0.0
2989,0,6.264385127425969,5.976114649681529,0.00015278033,1.048237106321212,1.0238345111985687,0.00015642176952273575
2989,1,1.1835611535002417,1.6277217206585237,4.03902e-05,0.7271274558045531,0.8527176882207576,3.4441439096707634e-05
2989,2,0.9342543159578744,1.363781200212427,3.5121913e-05,0.6850470704628807,0.8276757036804214,2.9069554257687793e-05
2990,0,0.48166587635505764,1.20180528691167,1.45563245e-05,0.40078528660230384,0.633076051199462,9.215260408279944e-06
2990,1,0.5877917538799768,0.4186649384316267,1.1850253e-05,1.4039669910786443,1.1848911304751353,1.4041259710671148e-05
2990,2,0.6850365739777377,0.46109324758842446,7.002669e-06,1.4856790411930014,1.2188843428287204,8.535443612126271e-06
2991,0,1.6346843749159083,2.340506329113924,0.00020949109,0.6984319395259965,0.8357224057819657,0.0001750763966830136
2991,1,0.6271662248450491,0.8743654822335025,8.485715e-05,0.717281545976631,0.8469247581554284,7.186762191555052e-05
2991,2,0.3692126848815476,0.44656488549618323,3.4473218e-05,0.826783961016799,0.9092766141371936,3.134569091014637e-05
2992,0,1.321260948833128,1.5585913782635095,3.7081572e-05,0.8477276130612239,0.9207212461224211,3.4141791523170314e-05
2992,1,0.7138534726709401,1.2216838279830406,3.143873e-05,0.5843193274069024,0.7644078279340828,2.4032010479767237e-05
2992,2,0.4532005635815335,0.8758451137062078,2.4183635e-05,0.517443731190986,0.7193356179079318,1.7396150101620218e-05
2993,0,1.2530386734319623,3.331740976645435,7.306389e-05,0.37609126346117844,0.6132628013023278,4.480736773757779e-05
2993,1,0.2430610853425144,0.6723313860860329,1.4883386e-05,0.3615197659557303,0.6012651378183591,8.94886115216875e-06
2993,2,0.7229397788119906,1.2261146496815287,6.223961e-05,0.589618417005104,0.767866145239588,4.779169017785742e-05
2994,0,1.038384948924766,1.910828025477707,3.13668e-05,0.5434214566039609,0.7371712532403586,2.3122702377035243e-05
2994,1,0.18231891082940896,0.8646496815286624,1.4060979e-05,0.21085870350067926,0.45919353599618457,6.456710704827467e-06
2994,2,0.22511162304259186,0.9644373673036093,1.0816138e-05,0.2334123818449329,0.48312770759389584,5.225575737860227e-06
2995,0,3.528513945499162,4.97598627787307,0.00011728927,0.7091084557828374,0.8420857769745534,9.876762898561831e-05
2995,1,0.4988974499008117,1.5587734241908007,4.231322e-05,0.32005770829702346,0.5657364300599913,2.3938129307492733e-05
2995,2,0.3993778315022589,0.8200339558573854,2.2270116e-05,0.4870259684365021,0.6978724585742743,1.554170092686876e-05
2996,0,0.7546080418720651,1.092887473460722,5.0810067e-06,0.6904718557003257,0.8309463615061599,4.22204406986176e-06
2996,1,0.4374313930421352,1.0493630573248407,7.4260865e-06,0.41685419549387087,0.6456424672323459,4.794596835800903e-06
2996,2,0.5839946010255503,0.7801380775358471,6.6443927e-06,0.7485785117298238,0.8652043179098355,5.748757227835051e-06
2997,0,4.69328492161679,12.473991507430998,0.00020829953,0.3762456402844999,0.6133886535342009,0.00012776857086314896
2997,1,2.1034605428381745,4.145435244161359,8.842905e-05,0.5074160899753036,0.7123314467123458,6.299079265909226e-05
2997,2,1.9443241963447746,4.116772823779193,8.155123e-05,0.4722932936969514,0.6872359810843371,5.604494103000087e-05
